{5544.642857, -23.575178, 18}
{5544.642857, -23.575178, 19.2}
{5544.642857, -23.575178, 20.4}
{5544.642857, -23.575178, 21.6}
{5544.642857, -23.575178, 22.8}
{5544.642857, -23.575178, 24}
{5544.642857, 23.572833, 24}
{5544.642857, 23.572833, 22.8}
{5544.642857, 23.572833, 21.6}
{5544.642857, 23.572833, 20.4}
{5544.642857, 23.572833, 19.2}
{5544.642857, 23.572833, 18.0}
{5544.642857, 23.572833, 16.8}
{5544.642857, 23.572833, 15.6}
{5544.642857, 23.572833, 14.4}
{5544.642857, 23.572833, 13.2}
{5544.642857, 23.572833, 12.0}
{5544.642857, 23.572833, 10.8}
{5544.642857, 23.572833, 9.6}
{5544.642857, 23.572833, 8.4}
{5544.642857, 23.572833, 7.2}
{5544.642857, 23.572833, 6.0}
{5544.642857, 23.572833, 4.8}
{5544.642857, 23.572833, 3.6}
{5544.642857, 23.572833, 2.4}
{5544.642857, 23.572833, 1.2}
{5544.642857, 23.572833, 0}
{5647.321429, -1.018831, 0}
{5647.321429, -1.018831, 1.2}
{5647.321429, -1.018831, 2.4}
{5647.321429, -1.018831, 3.6}
{5647.321429, -1.018831, 4.8}
{5647.321429, -1.018831, 6.0}
{5647.321429, -1.018831, 7.2}
{5647.321429, -1.018831, 8.4}
{5647.321429, -1.018831, 9.6}
{5647.321429, -1.018831, 10.8}
{5647.321429, -1.018831, 12.0}
{5647.321429, -1.018831, 13.2}
{5647.321429, -1.018831, 14.4}
{5647.321429, -1.018831, 15.6}
{5647.321429, -1.018831, 16.8}
{5647.321429, -1.018831, 18}
{5647.321429, -1.018831, 19.2}
{5647.321429, -1.018831, 20.4}
{5647.321429, -1.018831, 21.6}
{5647.321429, -1.018831, 22.8}
{5647.321429, -1.018831, 24}
{5647.321429, 1.019014, 24}
{5647.321429, 1.019014, 22.8}
{5647.321429, 1.019014, 21.6}
{5647.321429, 1.019014, 20.4}
{5647.321429, 1.019014, 19.2}
{5647.321429, 1.019014, 18}
{5647.321429, 1.019014, 16.8}
{5647.321429, 1.019014, 15.6}
{5647.321429, 1.019014, 14.4}
{5647.321429, 1.019014, 13.2}
{5647.321429, 1.019014, 12}
{5647.321429, 1.019014, 10.8}
{5647.321429, 1.019014, 9.6}
{5647.321429, 1.019014, 8.4}
{5647.321429, 1.019014, 7.2}
{5647.321429, 1.019014, 6.0}
{5647.321429, 1.019014, 4.8}
{5647.321429, 1.019014, 3.6}
{5647.321429, 1.019014, 2.4}
{5647.321429, 1.019014, 1.2}
{5647.321429, 1.019014, 0}
{2772.321429, -277.83158, 24}
{2772.321429, -277.83158, 22.8}
{2772.321429, -277.83158, 21.6}
{2772.321429, -277.83158, 20.4}
{2772.321429, -277.83158, 19.2}
{2772.321429, -277.83158, 18.0}
{2772.321429, -277.83158, 16.8}
{2772.321429, -277.83158, 15.6}
{2772.321429, -277.83158, 14.4}
{2772.321429, -277.83158, 13.2}
{2772.321429, -277.83158, 12.0}
{2772.321429, -277.83158, 10.8}
{2772.321429, -277.83158, 9.6}
{2772.321429, -277.83158, 8.4}
{2772.321429, -277.83158, 7.2}
{2772.321429, -277.83158, 6.0}
{2772.321429, -277.83158, 4.8}
{2772.321429, -277.83158, 3.6}
{2772.321429, -277.83158, 2.4}
{2772.321429, -277.83158, 1.2}
{2772.321429, -277.83158, 0}
{2772.321429, 277.831856, 0}
{2772.321429, 277.831856, 1.2}
{2772.321429, 277.831856, 2.4}
{2772.321429, 277.831856, 3.6}
{2772.321429, 277.831856, 4.8}
{2772.321429, 277.831856, 6.0}
{2772.321429, 277.831856, 7.2}
{2772.321429, 277.831856, 8.4}
{2772.321429, 277.831856, 9.6}
{2772.321429, 277.831856, 10.8}
{2772.321429, 277.831856, 12.0}
{2772.321429, 277.831856, 13.2}
{2772.321429, 277.831856, 14.4}
{2772.321429, 277.831856, 15.6}
{2772.321429, 277.831856, 16.8}
{2772.321429, 277.831856, 18}
{2772.321429, 277.831856, 19.2}
{2772.321429, 277.831856, 20.4}
{2772.321429, 277.831856, 21.6}
{2772.321429, 277.831856, 22.8}
{2772.321429, 277.831856, 24}
{2669.642857, -277.204864, 24}
{2669.642857, -277.204864, 22.8}
{2669.642857, -277.204864, 21.6}
{2669.642857, -277.204864, 20.4}
{2669.642857, -277.204864, 19.2}
{2669.642857, -277.204864, 18.0}
{2669.642857, -277.204864, 16.8}
{2669.642857, -277.204864, 15.6}
{2669.642857, -277.204864, 14.4}
{2669.642857, -277.204864, 13.2}
{2669.642857, -277.204864, 12.0}
{2669.642857, -277.204864, 10.8}
{2669.642857, -277.204864, 9.6}
{2669.642857, -277.204864, 8.4}
{2669.642857, -277.204864, 7.2}
{2669.642857, -277.204864, 6.0}
{2669.642857, -277.204864, 4.8}
{2669.642857, -277.204864, 3.6}
{2669.642857, -277.204864, 2.4}
{2669.642857, -277.204864, 1.2}
{2669.642857, -277.204864, 0}
{2669.642857, 277.204997, 0}
{2669.642857, 277.204997, 1.2}
{2669.642857, 277.204997, 2.4}
{2669.642857, 277.204997, 3.6}
{2669.642857, 277.204997, 4.8}
{2669.642857, 277.204997, 6.0}
{2669.642857, 277.204997, 7.2}
{2669.642857, 277.204997, 8.4}
{2669.642857, 277.204997, 9.6}
{2669.642857, 277.204997, 10.8}
{2669.642857, 277.204997, 12.0}
{2669.642857, 277.204997, 13.2}
{2669.642857, 277.204997, 14.4}
{2669.642857, 277.204997, 15.6}
{2669.642857, 277.204997, 16.8}
{2669.642857, 277.204997, 18.0}
{2669.642857, 277.204997, 19.2}
{2669.642857, 277.204997, 20.4}
{2669.642857, 277.204997, 21.6}
{2669.642857, 277.204997, 22.8}
{2669.642857, 277.204997, 24}
{2566.964286, -276.026184, 24}
{2566.964286, -276.026184, 22.8}
{2566.964286, -276.026184, 21.6}
{2566.964286, -276.026184, 20.4}
{2566.964286, -276.026184, 19.2}
{2566.964286, -276.026184, 18}
{2566.964286, -276.026184, 16.8}
{2566.964286, -276.026184, 15.6}
{2566.964286, -276.026184, 14.4}
{2566.964286, -276.026184, 13.2}
{2566.964286, -276.026184, 12}
{2566.964286, -276.026184, 10.8}
{2566.964286, -276.026184, 9.6}
{2566.964286, -276.026184, 8.4}
{2566.964286, -276.026184, 7.2}
{2566.964286, -276.026184, 6}
{2566.964286, -276.026184, 4.8}
{2566.964286, -276.026184, 3.6}
{2566.964286, -276.026184, 2.4}
{2566.964286, -276.026184, 1.2}
{2566.964286, -276.026184, 0}
{2566.964286, 276.024157, 0}
{2566.964286, 276.024157, 1.2}
{2566.964286, 276.024157, 2.4}
{2566.964286, 276.024157, 3.6}
{2566.964286, 276.024157, 4.8}
{2566.964286, 276.024157, 6}
{2566.964286, 276.024157, 7.2}
{2566.964286, 276.024157, 8.4}
{2566.964286, 276.024157, 9.6}
{2566.964286, 276.024157, 10.8}
{2566.964286, 276.024157, 12}
{2566.964286, 276.024157, 13.2}
{2566.964286, 276.024157, 14.4}
{2566.964286, 276.024157, 15.6}
{2566.964286, 276.024157, 16.8}
{2566.964286, 276.024157, 18}
{2566.964286, 276.024157, 19.2}
{2566.964286, 276.024157, 20.4}
{2566.964286, 276.024157, 21.6}
{2566.964286, 276.024157, 22.8}
{2566.964286, 276.024157, 24}
{2464.285714, -274.228854, 24}
{2464.285714, -274.228854, 22.8}
{2464.285714, -274.228854, 21.6}
{2464.285714, -274.228854, 20.4}
{2464.285714, -274.228854, 19.2}
{2464.285714, -274.228854, 18.0}
{2464.285714, -274.228854, 16.8}
{2464.285714, -274.228854, 15.6}
{2464.285714, -274.228854, 14.4}
{2464.285714, -274.228854, 13.2}
{2464.285714, -274.228854, 12.0}
{2464.285714, -274.228854, 10.8}
{2464.285714, -274.228854, 9.6}
{2464.285714, -274.228854, 8.4}
{2464.285714, -274.228854, 7.2}
{2464.285714, -274.228854, 6.0}
{2464.285714, -274.228854, 4.8}
{2464.285714, -274.228854, 3.6}
{2464.285714, -274.228854, 2.4}
{2464.285714, -274.228854, 1.2}
{2464.285714, -274.228854, 0}
{2464.285714, 274.228665, 0}
{2464.285714, 274.228665, 1.2}
{2464.285714, 274.228665, 2.4}
{2464.285714, 274.228665, 3.6}
{2464.285714, 274.228665, 4.8}
{2464.285714, 274.228665, 6}
{2464.285714, 274.228665, 7.2}
{2464.285714, 274.228665, 8.4}
{2464.285714, 274.228665, 9.6}
{2464.285714, 274.228665, 10.8}
{2464.285714, 274.228665, 12}
{2464.285714, 274.228665, 13.2}
{2464.285714, 274.228665, 14.4}
{2464.285714, 274.228665, 15.6}
{2464.285714, 274.228665, 16.8}
{2464.285714, 274.228665, 18}
{2464.285714, 274.228665, 19.2}
{2464.285714, 274.228665, 20.4}
{2464.285714, 274.228665, 21.6}
{2464.285714, 274.228665, 22.8}
{2464.285714, 274.228665, 24}
{2361.607143, -271.769153, 24}
{2361.607143, -271.769153, 22.8}
{2361.607143, -271.769153, 21.6}
{2361.607143, -271.769153, 20.4}
{2361.607143, -271.769153, 19.2}
{2361.607143, -271.769153, 18.0}
{2361.607143, -271.769153, 16.8}
{2361.607143, -271.769153, 15.6}
{2361.607143, -271.769153, 14.4}
{2361.607143, -271.769153, 13.2}
{2361.607143, -271.769153, 12.0}
{2361.607143, -271.769153, 10.8}
{2361.607143, -271.769153, 9.6}
{2361.607143, -271.769153, 8.4}
{2361.607143, -271.769153, 7.2}
{2361.607143, -271.769153, 6.0}
{2361.607143, -271.769153, 4.8}
{2361.607143, -271.769153, 3.6}
{2361.607143, -271.769153, 2.4}
{2361.607143, -271.769153, 1.2}
{2361.607143, -271.769153, 0}
{2361.607143, 271.772381, 0}
{2361.607143, 271.772381, 1.2}
{2361.607143, 271.772381, 2.4}
{2361.607143, 271.772381, 3.6}
{2361.607143, 271.772381, 4.8}
{2361.607143, 271.772381, 6.0}
{2361.607143, 271.772381, 7.2}
{2361.607143, 271.772381, 8.4}
{2361.607143, 271.772381, 9.6}
{2361.607143, 271.772381, 10.8}
{2361.607143, 271.772381, 12.0}
{2361.607143, 271.772381, 13.2}
{2361.607143, 271.772381, 14.4}
{2361.607143, 271.772381, 15.6}
{2361.607143, 271.772381, 16.8}
{2361.607143, 271.772381, 18.0}
{2361.607143, 271.772381, 19.2}
{2361.607143, 271.772381, 20.4}
{2361.607143, 271.772381, 21.6}
{2361.607143, 271.772381, 22.8}
{2361.607143, 271.772381, 24}
{2258.928571, -268.611842, 24}
{2258.928571, -268.611842, 22.8}
{2258.928571, -268.611842, 21.6}
{2258.928571, -268.611842, 20.4}
{2258.928571, -268.611842, 19.2}
{2258.928571, -268.611842, 18}
{2258.928571, -268.611842, 16.8}
{2258.928571, -268.611842, 15.6}
{2258.928571, -268.611842, 14.4}
{2258.928571, -268.611842, 13.2}
{2258.928571, -268.611842, 12}
{2258.928571, -268.611842, 10.8}
{2258.928571, -268.611842, 9.6}
{2258.928571, -268.611842, 8.4}
{2258.928571, -268.611842, 7.2}
{2258.928571, -268.611842, 6}
{2258.928571, -268.611842, 4.8}
{2258.928571, -268.611842, 3.6}
{2258.928571, -268.611842, 2.4}
{2258.928571, -268.611842, 1.2}
{2258.928571, -268.611842, 0}
{2258.928571, 268.613248, 0}
{2258.928571, 268.613248, 1.2}
{2258.928571, 268.613248, 2.4}
{2258.928571, 268.613248, 3.6}
{2258.928571, 268.613248, 4.8}
{2258.928571, 268.613248, 6.0}
{2258.928571, 268.613248, 7.2}
{2258.928571, 268.613248, 8.4}
{2258.928571, 268.613248, 9.6}
{2258.928571, 268.613248, 10.8}
{2258.928571, 268.613248, 12.0}
{2258.928571, 268.613248, 13.2}
{2258.928571, 268.613248, 14.4}
{2258.928571, 268.613248, 15.6}
{2258.928571, 268.613248, 16.8}
{2258.928571, 268.613248, 18}
{2258.928571, 268.613248, 19.2}
{2258.928571, 268.613248, 20.4}
{2258.928571, 268.613248, 21.6}
{2258.928571, 268.613248, 22.8}
{2258.928571, 268.613248, 24}
{2156.25, -264.721212, 24}
{2156.25, -264.721212, 22.8}
{2156.25, -264.721212, 21.6}
{2156.25, -264.721212, 20.4}
{2156.25, -264.721212, 19.2}
{2156.25, -264.721212, 18.0}
{2156.25, -264.721212, 16.8}
{2156.25, -264.721212, 15.6}
{2156.25, -264.721212, 14.4}
{2156.25, -264.721212, 13.2}
{2156.25, -264.721212, 12.0}
{2156.25, -264.721212, 10.8}
{2156.25, -264.721212, 9.6}
{2156.25, -264.721212, 8.4}
{2156.25, -264.721212, 7.2}
{2156.25, -264.721212, 6.0}
{2156.25, -264.721212, 4.8}
{2156.25, -264.721212, 3.6}
{2156.25, -264.721212, 2.4}
{2156.25, -264.721212, 1.2}
{2156.25, -264.721212, 0}
{2156.25, 264.719439, 0}
{2156.25, 264.719439, 1.2}
{2156.25, 264.719439, 2.4}
{2156.25, 264.719439, 3.6}
{2156.25, 264.719439, 4.8}
{2156.25, 264.719439, 6.0}
{2156.25, 264.719439, 7.2}
{2156.25, 264.719439, 8.4}
{2156.25, 264.719439, 9.6}
{2156.25, 264.719439, 10.8}
{2156.25, 264.719439, 12.0}
{2156.25, 264.719439, 13.2}
{2156.25, 264.719439, 14.4}
{2156.25, 264.719439, 15.6}
{2156.25, 264.719439, 16.8}
{2156.25, 264.719439, 18}
{2156.25, 264.719439, 19.2}
{2156.25, 264.719439, 20.4}
{2156.25, 264.719439, 21.6}
{2156.25, 264.719439, 22.8}
{2156.25, 264.719439, 24}
{2053.571429, -260.064542, 24}
{2053.571429, -260.064542, 22.8}
{2053.571429, -260.064542, 21.6}
{2053.571429, -260.064542, 20.4}
{2053.571429, -260.064542, 19.2}
{2053.571429, -260.064542, 18.0}
{2053.571429, -260.064542, 16.8}
{2053.571429, -260.064542, 15.6}
{2053.571429, -260.064542, 14.4}
{2053.571429, -260.064542, 13.2}
{2053.571429, -260.064542, 12.0}
{2053.571429, -260.064542, 10.8}
{2053.571429, -260.064542, 9.6}
{2053.571429, -260.064542, 8.4}
{2053.571429, -260.064542, 7.2}
{2053.571429, -260.064542, 6.0}
{2053.571429, -260.064542, 4.8}
{2053.571429, -260.064542, 3.6}
{2053.571429, -260.064542, 2.4}
{2053.571429, -260.064542, 1.2}
{2053.571429, -260.064542, 0}
{2053.571429, 260.064506, 0}
{2053.571429, 260.064506, 1.2}
{2053.571429, 260.064506, 2.4}
{2053.571429, 260.064506, 3.6}
{2053.571429, 260.064506, 4.8}
{2053.571429, 260.064506, 6}
{2053.571429, 260.064506, 7.2}
{2053.571429, 260.064506, 8.4}
{2053.571429, 260.064506, 9.6}
{2053.571429, 260.064506, 10.8}
{2053.571429, 260.064506, 12}
{2053.571429, 260.064506, 13.2}
{2053.571429, 260.064506, 14.4}
{2053.571429, 260.064506, 15.6}
{2053.571429, 260.064506, 16.8}
{2053.571429, 260.064506, 18}
{2053.571429, 260.064506, 19.2}
{2053.571429, 260.064506, 20.4}
{2053.571429, 260.064506, 21.6}
{2053.571429, 260.064506, 22.8}
{2053.571429, 260.064506, 24}
{1950.892857, -254.622627, 24}
{1950.892857, -254.622627, 22.8}
{1950.892857, -254.622627, 21.6}
{1950.892857, -254.622627, 20.4}
{1950.892857, -254.622627, 19.2}
{1950.892857, -254.622627, 18.0}
{1950.892857, -254.622627, 16.8}
{1950.892857, -254.622627, 15.6}
{1950.892857, -254.622627, 14.4}
{1950.892857, -254.622627, 13.2}
{1950.892857, -254.622627, 12.0}
{1950.892857, -254.622627, 10.8}
{1950.892857, -254.622627, 9.6}
{1950.892857, -254.622627, 8.4}
{1950.892857, -254.622627, 7.2}
{1950.892857, -254.622627, 6.0}
{1950.892857, -254.622627, 4.8}
{1950.892857, -254.622627, 3.6}
{1950.892857, -254.622627, 2.4}
{1950.892857, -254.622627, 1.2}
{1950.892857, -254.622627, 0}
{1950.892857, 254.623331, 0}
{1950.892857, 254.623331, 1.2}
{1950.892857, 254.623331, 2.4}
{1950.892857, 254.623331, 3.6}
{1950.892857, 254.623331, 4.8}
{1950.892857, 254.623331, 6.0}
{1950.892857, 254.623331, 7.2}
{1950.892857, 254.623331, 8.4}
{1950.892857, 254.623331, 9.6}
{1950.892857, 254.623331, 10.8}
{1950.892857, 254.623331, 12.0}
{1950.892857, 254.623331, 13.2}
{1950.892857, 254.623331, 14.4}
{1950.892857, 254.623331, 15.6}
{1950.892857, 254.623331, 16.8}
{1950.892857, 254.623331, 18.0}
{1950.892857, 254.623331, 19.2}
{1950.892857, 254.623331, 20.4}
{1950.892857, 254.623331, 21.6}
{1950.892857, 254.623331, 22.8}
{1950.892857, 254.623331, 24}
{1848.214286, -248.372202, 24}
{1848.214286, -248.372202, 22.8}
{1848.214286, -248.372202, 21.6}
{1848.214286, -248.372202, 20.4}
{1848.214286, -248.372202, 19.2}
{1848.214286, -248.372202, 18.0}
{1848.214286, -248.372202, 16.8}
{1848.214286, -248.372202, 15.6}
{1848.214286, -248.372202, 14.4}
{1848.214286, -248.372202, 13.2}
{1848.214286, -248.372202, 12.0}
{1848.214286, -248.372202, 10.8}
{1848.214286, -248.372202, 9.6}
{1848.214286, -248.372202, 8.4}
{1848.214286, -248.372202, 7.2}
{1848.214286, -248.372202, 6.0}
{1848.214286, -248.372202, 4.8}
{1848.214286, -248.372202, 3.6}
{1848.214286, -248.372202, 2.4}
{1848.214286, -248.372202, 1.2}
{1848.214286, -248.372202, 0}
{1848.214286, 248.370633, 0}
{1848.214286, 248.370633, 1.2}
{1848.214286, 248.370633, 2.4}
{1848.214286, 248.370633, 3.6}
{1848.214286, 248.370633, 4.8}
{1848.214286, 248.370633, 6}
{1848.214286, 248.370633, 7.2}
{1848.214286, 248.370633, 8.4}
{1848.214286, 248.370633, 9.6}
{1848.214286, 248.370633, 10.8}
{1848.214286, 248.370633, 12}
{1848.214286, 248.370633, 13.2}
{1848.214286, 248.370633, 14.4}
{1848.214286, 248.370633, 15.6}
{1848.214286, 248.370633, 16.8}
{1848.214286, 248.370633, 18}
{1848.214286, 248.370633, 19.2}
{1848.214286, 248.370633, 20.4}
{1848.214286, 248.370633, 21.6}
{1848.214286, 248.370633, 22.8}
{1848.214286, 248.370633, 24}
{1745.535714, -241.281181, 24}
{1745.535714, -241.281181, 22.8}
{1745.535714, -241.281181, 21.6}
{1745.535714, -241.281181, 20.4}
{1745.535714, -241.281181, 19.2}
{1745.535714, -241.281181, 18.0}
{1745.535714, -241.281181, 16.8}
{1745.535714, -241.281181, 15.6}
{1745.535714, -241.281181, 14.4}
{1745.535714, -241.281181, 13.2}
{1745.535714, -241.281181, 12.0}
{1745.535714, -241.281181, 10.8}
{1745.535714, -241.281181, 9.6}
{1745.535714, -241.281181, 8.4}
{1745.535714, -241.281181, 7.2}
{1745.535714, -241.281181, 6.0}
{1745.535714, -241.281181, 4.8}
{1745.535714, -241.281181, 3.6}
{1745.535714, -241.281181, 2.4}
{1745.535714, -241.281181, 1.2}
{1745.535714, -241.281181, 0}
{1745.535714, 241.283977, 0}
{1745.535714, 241.283977, 1.2}
{1745.535714, 241.283977, 2.4}
{1745.535714, 241.283977, 3.6}
{1745.535714, 241.283977, 4.8}
{1745.535714, 241.283977, 6.0}
{1745.535714, 241.283977, 7.2}
{1745.535714, 241.283977, 8.4}
{1745.535714, 241.283977, 9.6}
{1745.535714, 241.283977, 10.8}
{1745.535714, 241.283977, 12.0}
{1745.535714, 241.283977, 13.2}
{1745.535714, 241.283977, 14.4}
{1745.535714, 241.283977, 15.6}
{1745.535714, 241.283977, 16.8}
{1745.535714, 241.283977, 18}
{1745.535714, 241.283977, 19.2}
{1745.535714, 241.283977, 20.4}
{1745.535714, 241.283977, 21.6}
{1745.535714, 241.283977, 22.8}
{1745.535714, 241.283977, 24}
{1642.857143, -233.338473, 24}
{1642.857143, -233.338473, 22.8}
{1642.857143, -233.338473, 21.6}
{1642.857143, -233.338473, 20.4}
{1642.857143, -233.338473, 19.2}
{1642.857143, -233.338473, 18.0}
{1642.857143, -233.338473, 16.8}
{1642.857143, -233.338473, 15.6}
{1642.857143, -233.338473, 14.4}
{1642.857143, -233.338473, 13.2}
{1642.857143, -233.338473, 12.0}
{1642.857143, -233.338473, 10.8}
{1642.857143, -233.338473, 9.6}
{1642.857143, -233.338473, 8.4}
{1642.857143, -233.338473, 7.2}
{1642.857143, -233.338473, 6.0}
{1642.857143, -233.338473, 4.8}
{1642.857143, -233.338473, 3.6}
{1642.857143, -233.338473, 2.4}
{1642.857143, -233.338473, 1.2}
{1642.857143, -233.338473, 0}
{1642.857143, 233.340495, 0}
{1642.857143, 233.340495, 1.2}
{1642.857143, 233.340495, 2.4}
{1642.857143, 233.340495, 3.6}
{1642.857143, 233.340495, 4.8}
{1642.857143, 233.340495, 6.0}
{1642.857143, 233.340495, 7.2}
{1642.857143, 233.340495, 8.4}
{1642.857143, 233.340495, 9.6}
{1642.857143, 233.340495, 10.8}
{1642.857143, 233.340495, 12.0}
{1642.857143, 233.340495, 13.2}
{1642.857143, 233.340495, 14.4}
{1642.857143, 233.340495, 15.6}
{1642.857143, 233.340495, 16.8}
{1642.857143, 233.340495, 18}
{1642.857143, 233.340495, 19.2}
{1642.857143, 233.340495, 20.4}
{1642.857143, 233.340495, 21.6}
{1642.857143, 233.340495, 22.8}
{1642.857143, 233.340495, 24}
{1540.178571, -224.527087, 24}
{1540.178571, -224.527087, 22.8}
{1540.178571, -224.527087, 21.6}
{1540.178571, -224.527087, 20.4}
{1540.178571, -224.527087, 19.2}
{1540.178571, -224.527087, 18}
{1540.178571, -224.527087, 16.8}
{1540.178571, -224.527087, 15.6}
{1540.178571, -224.527087, 14.4}
{1540.178571, -224.527087, 13.2}
{1540.178571, -224.527087, 12}
{1540.178571, -224.527087, 10.8}
{1540.178571, -224.527087, 9.6}
{1540.178571, -224.527087, 8.4}
{1540.178571, -224.527087, 7.2}
{1540.178571, -224.527087, 6}
{1540.178571, -224.527087, 4.8}
{1540.178571, -224.527087, 3.6}
{1540.178571, -224.527087, 2.4}
{1540.178571, -224.527087, 1.2}
{1540.178571, -224.527087, 0}
{1540.178571, 224.525161, 0}
{1540.178571, 224.525161, 1.2}
{1540.178571, 224.525161, 2.4}
{1540.178571, 224.525161, 3.6}
{1540.178571, 224.525161, 4.8}
{1540.178571, 224.525161, 6}
{1540.178571, 224.525161, 7.2}
{1540.178571, 224.525161, 8.4}
{1540.178571, 224.525161, 9.6}
{1540.178571, 224.525161, 10.8}
{1540.178571, 224.525161, 12}
{1540.178571, 224.525161, 13.2}
{1540.178571, 224.525161, 14.4}
{1540.178571, 224.525161, 15.6}
{1540.178571, 224.525161, 16.8}
{1540.178571, 224.525161, 18}
{1540.178571, 224.525161, 19.2}
{1540.178571, 224.525161, 20.4}
{1540.178571, 224.525161, 21.6}
{1540.178571, 224.525161, 22.8}
{1540.178571, 224.525161, 24}
{1437.5, -214.823493, 24}
{1437.5, -214.823493, 22.8}
{1437.5, -214.823493, 21.6}
{1437.5, -214.823493, 20.4}
{1437.5, -214.823493, 19.2}
{1437.5, -214.823493, 18}
{1437.5, -214.823493, 16.8}
{1437.5, -214.823493, 15.6}
{1437.5, -214.823493, 14.4}
{1437.5, -214.823493, 13.2}
{1437.5, -214.823493, 12}
{1437.5, -214.823493, 10.8}
{1437.5, -214.823493, 9.6}
{1437.5, -214.823493, 8.4}
{1437.5, -214.823493, 7.2}
{1437.5, -214.823493, 6}
{1437.5, -214.823493, 4.8}
{1437.5, -214.823493, 3.6}
{1437.5, -214.823493, 2.4}
{1437.5, -214.823493, 1.2}
{1437.5, -214.823493, 0}
{1437.5, 214.820953, 0}
{1437.5, 214.820953, 1.2}
{1437.5, 214.820953, 2.4}
{1437.5, 214.820953, 3.6}
{1437.5, 214.820953, 4.8}
{1437.5, 214.820953, 6.0}
{1437.5, 214.820953, 7.2}
{1437.5, 214.820953, 8.4}
{1437.5, 214.820953, 9.6}
{1437.5, 214.820953, 10.8}
{1437.5, 214.820953, 12.0}
{1437.5, 214.820953, 13.2}
{1437.5, 214.820953, 14.4}
{1437.5, 214.820953, 15.6}
{1437.5, 214.820953, 16.8}
{1437.5, 214.820953, 18.0}
{1437.5, 214.820953, 19.2}
{1437.5, 214.820953, 20.4}
{1437.5, 214.820953, 21.6}
{1437.5, 214.820953, 22.8}
{1437.5, 214.820953, 24}
{1334.821429, -204.209625, 24}
{1334.821429, -204.209625, 22.8}
{1334.821429, -204.209625, 21.6}
{1334.821429, -204.209625, 20.4}
{1334.821429, -204.209625, 19.2}
{1334.821429, -204.209625, 18}
{1334.821429, -204.209625, 16.8}
{1334.821429, -204.209625, 15.6}
{1334.821429, -204.209625, 14.4}
{1334.821429, -204.209625, 13.2}
{1334.821429, -204.209625, 12}
{1334.821429, -204.209625, 10.8}
{1334.821429, -204.209625, 9.6}
{1334.821429, -204.209625, 8.4}
{1334.821429, -204.209625, 7.2}
{1334.821429, -204.209625, 6}
{1334.821429, -204.209625, 4.8}
{1334.821429, -204.209625, 3.6}
{1334.821429, -204.209625, 2.4}
{1334.821429, -204.209625, 1.2}
{1334.821429, -204.209625, 0}
{1334.821429, 204.210692, 0}
{1334.821429, 204.210692, 1.2}
{1334.821429, 204.210692, 2.4}
{1334.821429, 204.210692, 3.6}
{1334.821429, 204.210692, 4.8}
{1334.821429, 204.210692, 6.0}
{1334.821429, 204.210692, 7.2}
{1334.821429, 204.210692, 8.4}
{1334.821429, 204.210692, 9.6}
{1334.821429, 204.210692, 10.8}
{1334.821429, 204.210692, 12.0}
{1334.821429, 204.210692, 13.2}
{1334.821429, 204.210692, 14.4}
{1334.821429, 204.210692, 15.6}
{1334.821429, 204.210692, 16.8}
{1334.821429, 204.210692, 18.0}
{1334.821429, 204.210692, 19.2}
{1334.821429, 204.210692, 20.4}
{1334.821429, 204.210692, 21.6}
{1334.821429, 204.210692, 22.8}
{1334.821429, 204.210692, 24}
{1232.142857, -192.676093, 24}
{1232.142857, -192.676093, 22.8}
{1232.142857, -192.676093, 21.6}
{1232.142857, -192.676093, 20.4}
{1232.142857, -192.676093, 19.2}
{1232.142857, -192.676093, 18}
{1232.142857, -192.676093, 16.8}
{1232.142857, -192.676093, 15.6}
{1232.142857, -192.676093, 14.4}
{1232.142857, -192.676093, 13.2}
{1232.142857, -192.676093, 12}
{1232.142857, -192.676093, 10.8}
{1232.142857, -192.676093, 9.6}
{1232.142857, -192.676093, 8.4}
{1232.142857, -192.676093, 7.2}
{1232.142857, -192.676093, 6}
{1232.142857, -192.676093, 4.8}
{1232.142857, -192.676093, 3.6}
{1232.142857, -192.676093, 2.4}
{1232.142857, -192.676093, 1.2}
{1232.142857, -192.676093, 0}
{1232.142857, 192.678979, 0}
{1232.142857, 192.678979, 1.2}
{1232.142857, 192.678979, 2.4}
{1232.142857, 192.678979, 3.6}
{1232.142857, 192.678979, 4.8}
{1232.142857, 192.678979, 6.0}
{1232.142857, 192.678979, 7.2}
{1232.142857, 192.678979, 8.4}
{1232.142857, 192.678979, 9.6}
{1232.142857, 192.678979, 10.8}
{1232.142857, 192.678979, 12.0}
{1232.142857, 192.678979, 13.2}
{1232.142857, 192.678979, 14.4}
{1232.142857, 192.678979, 15.6}
{1232.142857, 192.678979, 16.8}
{1232.142857, 192.678979, 18}
{1232.142857, 192.678979, 19.2}
{1232.142857, 192.678979, 20.4}
{1232.142857, 192.678979, 21.6}
{1232.142857, 192.678979, 22.8}
{1232.142857, 192.678979, 24}
{1129.464286, -180.207801, 24}
{1129.464286, -180.207801, 22.8}
{1129.464286, -180.207801, 21.6}
{1129.464286, -180.207801, 20.4}
{1129.464286, -180.207801, 19.2}
{1129.464286, -180.207801, 18.0}
{1129.464286, -180.207801, 16.8}
{1129.464286, -180.207801, 15.6}
{1129.464286, -180.207801, 14.4}
{1129.464286, -180.207801, 13.2}
{1129.464286, -180.207801, 12.0}
{1129.464286, -180.207801, 10.8}
